"Data Source","World Development Indicators",

"Last Updated Date","2026-07-13",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"Togo","TGO","Mobile cellular subscriptions","IT.CEL.SETS","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2995","7500","17000","50000","95000","165138","243613","332565","433635","708000","1190319","1549542","2187334","2602283","2695335","3312239","4262993","4516114","4855206","5505424","6069905","6144507","6239183","6516510","6254789","6564132","7051820","7688649","",
"Togo","TGO","Railways, passengers carried (million passenger-km)","IS.RRS.PASG.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Togo","TGO","Air transport, registered carrier departures worldwide","IS.AIR.DPRT","","","","","","","","","","","1500","1400","1200","1200","1200","1300","1500","1400","1400","1500","1400","1300","1400","1400","1300","1400","1100","1000","1100","1100","500","1200","1100","1300","1300","1300","1500","1500","1500","1500","1518","716","","","","","","","","","8164","10745","10264","11484","10599.370360014","9947","10725","10485","11559","11931","6191","11293","14476","15446.666","","",
"Togo","TGO","Statistical performance indicators (SPI): Pillar 2 data services score (scale 0-100)","IQ.SPI.PIL2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.3","59.0333333333333","59.8333333333333","59.8333333333333","61.7","61.7","63.9333333333333","63.9333333333333","68.0333333333333","",
"Togo","TGO","CPIA trade rating (1=low to 6=high)","IQ.CPA.TRAD.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4.5","4.5","4.5","4.5",
"Togo","TGO","CPIA public sector management and institutions cluster average (1=low to 6=high)","IQ.CPA.PUBS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2","2.2","2.2","2.2","2.4","2.6","2.8","2.7","2.6","2.6","2.6","2.7","2.8","2.9","3.1","3.2","3.2","3.2","3.4","3.4","3.3",
"Togo","TGO","CPIA quality of public administration rating (1=low to 6=high)","IQ.CPA.PADM.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","2","2","2","2","2","2.5","2.5","2.5","2.5","2.5","3","3","3","3","3","3","3","3","3","3",
"Togo","TGO","Political Stability - Governance score (0-100)","GOV_WGI_PV_SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.9501215","","55.8959211","","58.4722569","","61.8368573","56.7422238","54.3251261","34.2055238","49.9202323","56.3119469","59.8780042","58.7453746","59.4153542","59.3177841","54.7722968","57.2523351","60.7675952","58.8716862","61.1081459","51.6162525","50.9850122","51.3671208","52.1008968","54.4799059","52.9056229","50.2031737","52.0677499","",
"Togo","TGO","Government Effectiveness - Governance score (0-100)","GOV_WGI_GE_SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.4784433","","24.9006887","","24.9407784","","19.275874","19.1458129","21.1697196","18.076946","20.6076396","21.136725","22.1588505","23.200593","24.9789334","25.015037","27.5056274","26.8797516","30.1819081","30.1761041","32.7136809","32.2214828","33.052911","35.1629664","34.1733493","34.287828","32.5101273","33.4969833","35.7568956","",
"Togo","TGO","Control of Corruption - Governance score (0-100)","GOV_WGI_CC_SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.1403512","","31.55183","","32.3266051","","29.6148143","29.585369","29.1762005","28.9261164","26.1551414","26.8831443","26.7998484","26.9389523","31.9415362","30.6548608","31.2786624","30.7645821","31.8309648","35.0864655","34.6282963","33.0660243","32.5733271","33.5507362","34.8029666","34.6578166","35.0827066","35.9538091","34.4270752","",
"Togo","TGO","WBL: Supportive Framework Index (scale 0-100)","GD_WBL_OVL_SFR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.95",
"Togo","TGO","Subsidies and other transfers (current LCU)","GC.XPN.TRFT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10382153103","3105871656","44700534854","55658539225","38134034430.6","41104482366","73695079276","90960000000","117837609573","104365991372","63089783178","49982671394","66368609522","37983952364","65308472314","47718626477","72881796015","115140629471","246509800243","306237210749","","",
"Togo","TGO","Other expense (current LCU)","GC.XPN.OTHR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29156874604","22800000000","37609776490","24551643884","37124891192.29","29358987222","9746146489.99999","5290000000","6404187000","16549051786","20937087228","21264999998","20700712806","14149522506","27035115953","37685615071","25005060037","28956055025","30505924468","28957941827","","",
"Togo","TGO","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.5103396159801","48.2850356303443","23.7744364443191","25.1098677051557","20.8743568203137","24.1494492096849","24.7386677382806","23.0574263161706","23.9121762868856","27.3442832849282","29.50427937895","34.4477030960492","32.0579498529673","31.2823982786998","31.7961004727841","29.1176266191033","28.9438459644003","21.0149239007201","20.5457108642563","16.6932883669205","","",
"Togo","TGO","Taxes on income, profits and capital gains (% of total taxes)","GC.TAX.YPKG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.9398571415694","19.9636570637666","21.2355936015486","21.7397361179627","20.1871466659607","23.1811313631424","14.5761104670513","14.1984628053802","13.2202755414891","16.0837423478348","14.2076203122621","20.9182480878333","15.2314304345797","17.7947854860396","20.141243348142","21.4349684900659","20.3999708480676","23.9986459621999","22.5478616904034","23.9617518574858","","",
"Togo","TGO","Tax revenue (current LCU)","GC.TAX.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","156675594840","154910372234","170592361498","195864804071","211198997840","229089464630","246773948409","291440000000","314027022071.74","359872000000","415629807555","468507361943","498921783147","484332770642.679","502083773389.933","556531390042.8","548053050825.758","657009581204.5","722968369574.4","821067282009","","",
"Togo","TGO","Taxes on international trade (current LCU)","GC.TAX.INTT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34110000000","35455754627","38191881593","43792066727","53200000000","58178876520","63371555475","73510000000","78678113051","95976299370","99193994857","103924367398","101895049762","101685626480","110659836004.6","119082971319","104889369708.1","126859511792","145175174191","167392076935","","",
"Togo","TGO","Taxes on goods and services (% of revenue)","GC.TAX.GSRV.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.4136437053993","48.3064009100944","45.2802128947848","45.7075491305626","43.0295629584","34.2723498406765","35.8650235098756","38.8056725568876","42.4256091561468","37.0721850700331","44.6545485368988","46.0092595228031","43.3141445558451","47.0845767550275","39.8763614992889","40.8879952680268","45.3166758437657","47.9935210353881","46.0112559437667","41.4276966962654","","",
"Togo","TGO","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.64323441346337","9.6223003897789","10.5640425519017","11.2960775793559","10.8001423272153","11.4000167908107","12.6459060336344","12.3910262405799","12.9491532410419","13.6526816245423","14.2869174863926","14.8446796796597","14.6929766202087","14.0684471149723","15.4929506425375","15.241779335802","14.0219375177317","14.4925280343861","14.2234258590487","15.6588495732138","","",
"Togo","TGO","Grants and other revenue (% of revenue)","GC.REV.GOTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.91620988409808","5.23135958851116","14.3891683667317","12.4332748007889","15.471994907158","27.9686666054377","31.3074197392704","27.3633576751489","21.2167775125313","24.9577640642757","16.3325218670058","16.6885764319557","17.4278961476596","20.6417182799","29.363004402415","25.4894003940087","22.5873052514613","15.672947834215","19.1779837867428","24.857659127719","","",
"Togo","TGO","Net investment in nonfinancial assets (% of GDP)","GC.NFN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.00776113396766","2.85260106671601","2.31444797311342","1.33744798024055","2.44348402627406","4.1505165326007","5.26118114443993","5.64509217447385","6.33400185229808","5.45440179144826","6.56744983600201","8.1615975458857","8.5739979093239","4.70444831497977","5.16576577204828","3.02969741545654","8.9484922720305","7.86952585305082","8.89034010042814","8.72394404395832","","",
"Togo","TGO","Central government debt, total (% of GDP)","GC.DOD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Togo","TGO","Research and development expenditure (% of GDP)","GB.XPD.RSDV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.16962","","0.15973","","0.19074","","","","","","","","","","0.22229","",
"Togo","TGO","Account ownership at a financial institution or with a mobile-money-service provider, primary education or less (% of population ages 15+)","FX.OWN.TOTL.PL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.46430785117109","","","12.8459825082957","","","38.3642466556548","","","","42.2802899366706","","","48.3004244617773","",
"Togo","TGO","Account ownership at a financial institution or with a mobile-money-service provider, richest 60% (% of population ages 15+)","FX.OWN.TOTL.60.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.9972629059915","","","24.9725005864367","","","52.3144543055682","","","","56.5835640526222","","","66.5981569347629","",
