"Data Source","World Development Indicators",

"Last Updated Date","2026-07-13",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"Ghana","GHA","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","8.77659574468085","9.41176470588235","9.99500249875062","11.9964586100044","12.44","8.66785079928952","7.65495572693516","11.9098712446352","11.6221843649442","","","","","","","","","6.85279844471302","9.52957020591871","9.29559067097125","10.3603217158177","11.2394834074711","13.1561641361149","14.3862085984368","15.8234154978169","12.7359942915756","23.7855427287518","22.5744476464938","21.1308487170556","20.29865857638","23.8355038474074","22.36355226642","20.4674438041186","23.0981309271706","27.1229213016834","18.7749457656256","22.9369279766376","28.3775066840527","29.0021406363098","22.46580573765","15.3845449877747","16.4919639408033","15.4788295907556","11.7640921857081","11.9769402266932","16.1099093812667","24.038998981558","26.4228805215621","27.0126255383172","24.8261687864837","18.8864252401077","21.1990937450982","18.0381936845263","17.6607471070578","16.7536504450636","16.2045835581891","9.86731842450444","9.74192442150454","",
"Ghana","GHA","Gross fixed capital formation (current LCU)","NE.GDI.FTOT.CN","","","","","","","","13200","16000","20000","27100","31100","24400","26800","55500","61400","","","","","","","","","1854100","3269100","4753700","7728800","11814900","18645100","27632900","38411800","35697400","92100000","117500000","163800000","230160400","336400000","386800000","421215900","627172000","1032588600","917381400","1517454400","2267019700","2820771400","4293674700","3562206500","4977043500","5664878900","5416435100","7164165000","12133237100","29923163900","41928882300","49575093900","54516924900","49633141400","65417731300","64314145200","69219661700","77350755700","99550631400","87596934200","115227411700","",
"Ghana","GHA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","28.1933256616801","26.1290322580645","24.2147922998987","21.1818181818182","19.9029126213592","17.1214188267394","14.6245059288538","17.4202127659574","20.3529411764706","19.7401299350325","21.3368747233289","15.76","20.7104795737123","21.4510139960011","18.3261802575107","19.3639977285633","15.7064051486362","10.4989698109827","8.35795292099495","11.2323719084402","8.46634929524876","4.7558725525294","3.33830724919319","5.55591779958487","8.04402704011295","10.6544856696439","16.5760970525604","19.662600536193","18.1833834984151","16.7426373151832","16.8778904107735","16.9635460585641","17.2259554921286","20.2539190620077","25.2586359269933","24.4964459408904","32.1121821725595","32.4102909291879","33.8713517576318","32.0783389537313","48.8022576190038","45.2330164667316","42.6162518930867","40.67904265112","39.3033251214107","36.449216950714","24.6561904908957","24.5250906044049","25.0294572995074","29.2918659785048","29.4767179831573","36.9366085502594","40.3592181740371","25.4407833967285","28.2319021605976","33.8317048233696","31.193239148362","33.8768747799681","33.4548954489265","37.4495998625311","31.5254204867115","30.0551194696231","34.6640435523209","31.7708164943996","35.0557831990043","",
"Ghana","GHA","Exports of goods and services (current LCU)","NE.EXP.GNFS.CN","24500","24300","23900","23300","24600","25100","22200","26200","34600","39500","48200","39400","58300","75100","85400","102300","102500","117200","175400","317000","362800","345400","288600","1022500","2176400","3655000","8476900","14668300","19114300","23727900","32418900","41179500","48282200","78425200","131471200","189889100","364110400","457419400","585838900","660165800","1325103300","1722052600","2082315300","2691231900","3139860500","3545080000","4712302000","5678649400","7553539300","10720117600","13571700000","22094120300","30396692600","31668071200","44799510100","62089852800","68498667300","89027737900","103237590600","133524400800","123560964200","138762964600","212953786200","282044827400","414639550500","",
"Ghana","GHA","Gross national expenditure (constant 2015 US$)","NE.DAB.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34260135437.9885","37421088697.8922","42020190609.0049","38882858569.0117","40569879140.865","46858062547.7103","53246070071.1235","54686806688.8668","53787897573.5662","53815849973.386","55122062670.1545","57107748331.1561","60458539455.5996","64538931455.3146","65904186148.5277","70593667854.1917","73429828260.9083","73927036990.9138","78244364192.596","",
"Ghana","GHA","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","82.8538550057537","90.2150537634408","87.1327254305978","87.5454545454545","84.4660194174757","91.7462482946794","92.1607378129117","92.2207446808511","89.3529411764706","88.8055972013993","87.2067286409916","90.36","87.4245115452931","85.9183090545558","90.4291845493562","86.3524512587545","91.4649095923996","89.9937292842426","95.9544458210235","93.3916802494508","95.0644077289275","95.9945474072646","96.2660929312559","96.6832936676121","95.8497344406622","93.3650684452322","94.197613185945","96.0890080428954","94.5826468137246","94.3916021151358","94.5283479566491","92.6822707370334","98.7416848771351","93.9511117997986","87.5461479346782","88.40880065018","86.7805833120199","95.7750364901441","89.7474502775208","96.5478916218817","94.4453144277691","92.9803996249084","92.5567393884818","92.9921324350756","92.6861761685842","96.2709992103705","90.6135027179013","100.919596088669","102.963368609768","96.5791607272959","100.683193858049","99.6122436209546","95.481876657644","85.1059488955934","80.2076917844366","81.148220161499","80.0348657396875","83.2290957369019","79.3393915343251","83.2783274189896","85.3009907570383","85.5609140794215","84.3795166744976","90.7294550953415","87.7779696098164","",
"Ghana","GHA","Final consumption expenditure (current LCU)","NE.CON.TOTL.CN","72000","83900","86000","96300","104400","134500","139900","138700","151900","177700","197000","225900","246100","300800","421400","456200","596900","1004600","2013700","2635700","4073700","6971700","8322300","17793400","25933200","32028700","48172000","71682400","99424900","133773100","181569200","224988900","276760600","363788100","455677700","685318500","983979000","1351711400","1552271900","1986936300","2564426400","3539828900","4522507400","6152145600","7404504900","9363394400","17318092600","23367375600","31072901100","35345647200","46356656900","59584379300","71912524200","105937824600","127276769300","148927790400","175752239600","218724370800","244831362100","296924100900","334329328600","395030407500","518373960800","805449035500","1038237190600","",
"Ghana","GHA","Households and NPISHs Final consumption expenditure, PPP (current international $)","NE.CON.PRVT.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15395523588.9052","16775982273.5646","18881738129.4093","19721292579.0751","20227550561.6952","20082349687.0071","20198485680.5664","22456115521.2702","23213624968.2613","29044386054.0227","27775865802.024","27957660741.6305","33101536595.3239","34796780911.5624","36124671788.9855","39611014240.7145","44463584929.7966","56423666170.5453","66854572394.4212","63989299423.9726","77717997578.8439","87823057050.9711","102413191258.435","101065343695.602","102423042647.078","102316160321.655","105075191308.881","117270203067.301","119738988558.273","134776498026.376","134947436877.553","145900661732.135","160097678451.658","191246383618.108","207887280863.264","",
"Ghana","GHA","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.03692825445748","15.1219476356946","2.1494634802981","17.3059051788755","5.93001017429886","6.36855013262168","19.7158443363912","-4.97112229986469","2.21439045545029","-1.69197320374568","6.33279797884131","3.80515242463355","14.0913795498066","1.67040585028239","7.08838977432504","5.61371428854413","10.1574637336301","4.47401146592257","",
"Ghana","GHA","Households and NPISHs Final consumption expenditure (current US$)","NE.CON.PRVT.CD","886658975.96928","1033735109.4239","1061749611.0343","1173807617.47592","1259251847.38765","1587021516.22938","1682270821.70475","1349888326.7137","1209980202.81331","1462958235.49227","1647298817.44438","1870842039.0062","1580280514.26236","2255289776.53894","2263975155.2795","2060106382.97872","2190677966.1017","2467714285.71429","3100523560.20942","3341025641.02564","3729564315.3527","3682151162.7907","3623716153.12792","3684898589.06526","3908855185.90998","3782116596.63866","4768102288.02153","4336680272.10884","4411585245.25317","4440277932.18455","5018509320.57886","5493792671.97998","5558534966.23555","4745397789.45908","4020673237.9039","4934607301.89969","5181501342.12184","5748800757.8273","5942505818.32969","6614771060.93166","4199232546.48856","4425058738.945","5098457125.47813","6217534761.48063","7150728353.13148","8699107057.04428","17111423145.053","22939134523.3155","27025072913.4494","23184641560.9762","30141414897.9393","33760162564.7349","34551648859.8895","47965599628.4114","39335681669.2315","36320098978.323","40506865840.2326","46057185838.9145","48584532811.7433","52108711376.4529","54233692739.5117","61667449004.0896","57455010577.6267","68650427211.5376","69109360099.2084","",
"Ghana","GHA","General government final consumption expenditure (constant LCU)","NE.CON.GOVT.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6833863600","6845908100","7717421900","6892945100","8093880700","14571017300","13032635800","10933080900","11769337200","10768632800","11428149300","10191325300","10377959500","10936612600","12041545400","13565426200","13565382700","13631409000","14130788700","",
"Ghana","GHA","General government final consumption expenditure (current US$)","NE.CON.GOVT.CD","121863082.005257","141473233.132539","142873958.213059","175090635.065024","203105136.675428","296953717.07028","277343565.942998","261381130.387764","279452477.959314","279452477.959314","284355153.011232","313257271.647549","266381568.168632","328073379.52699","353416149.068323","365957446.808511","338559322.033898","402571428.571429","413787085.514834","413532763.532763","496265560.165975","371162790.697674","261577964.519141","237808641.975309","320303326.810176","423332457.983193","634768954.688201","539673469.387755","504598496.835443","517035390.031499","548365832.720137","626189375.187009","776834153.599634","862471674.554115","747425916.624812","780476007.805594","834989330.284261","851481474.247544","772460915.532561","836901399.99925","506836428.900442","516731280.669547","608774546.734863","880297520.432321","1081118294.15394","1644796284.61493","1813240965.26417","2116515854.81317","2504186168.06443","1972993600.56144","2276213073.86172","5423975076.03781","4855345841.64216","5519848385.78573","4520708198.05894","3796989382.40371","4428052761.48721","4201044413.72046","4778629396.2845","4814214987.47759","5484032884.55788","6365631386.22145","4917487063.43375","4429560252.93173","3999669267.78177","",
"Ghana","GHA","Military expenditure (current LCU)","MS.MIL.XPND.CN","1486.5","1960","1995","2220","2377.5","2540","3380","0","4515","5000","4785","4255","4025","4780","7370","9060","10225","13990","17865","18240","33150","53750","","62790","160500","343200","460500","665900","460300","610600","900600","1523000","1820100","2660000","3614700","5882300","7264400","9314800","13281200","15806000","27726900","23174000","29300000","46150000","50690000","58180000","69405300","117914000","120245000","166648000","175272000","354268000","605660000","498277000","769600000","721100000","639926000","821772600","1005613000","1225864000","1375513000","1767100000","2062224000","3327940000","3891200000","",
"Ghana","GHA","Arms imports (SIPRI trend indicator values)","MS.MIL.MPRT.KD","12000000","107000000","20000000","6000000","40000000","40000000","24000000","1000000","","","","","12000000","13000000","19000000","28000000","39000000","","18000000","7000000","38000000","48000000","","","","5000000","","13000000","","2000000","4000000","1000000","","","11000000","","7000000","5000000","","7000000","1000000","12000000","1000000","6000000","37000000","0","0","16000000","","6000000","2000000","76000000","39000000","52000000","14000000","13000000","22000000","","0","2000000","10000000","","40000000","8000000","11000000","",
"Ghana","GHA","Logistics performance index: Competence and quality of logistics services (1=low to 5=high)","LP.LPI.LOGS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.75","","","2.42","","2.68","","2.371832","","2.538404","","2.51","","","","2.5","","","",
